timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:45:29.211,0x242,3,00,0C,04,,,,,
2025-12-04 04:45:29.211,0x38F,3,01,06,07,,,,,
2025-12-04 04:45:29.212,0x109,3,03,09,02,,,,,
2025-12-04 04:45:29.221,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:45:29.222,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.223,0x232,4,00,00,05,0C,,,,
2025-12-04 04:45:29.232,0xA0,3,00,06,00,,,,,
2025-12-04 04:45:29.232,0x242,3,00,0D,03,,,,,
2025-12-04 04:45:29.233,0x25D,3,01,02,01,,,,,
2025-12-04 04:45:29.242,0x15,7,00,02,00,00,00,0D,03,
2025-12-04 04:45:29.243,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:45:29.244,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.253,0x232,4,00,00,06,0B,,,,
2025-12-04 04:45:29.253,0xA0,3,00,07,07,,,,,
2025-12-04 04:45:29.254,0x242,3,00,0E,02,,,,,
2025-12-04 04:45:29.263,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:45:29.264,0x15,7,00,02,00,00,00,0F,01,
2025-12-04 04:45:29.265,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 04:45:29.274,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.275,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.284,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.284,0x109,3,03,0D,0E,,,,,
2025-12-04 04:45:29.285,0x15,7,00,02,00,00,00,01,0F,
2025-12-04 04:45:29.294,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:45:29.295,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.296,0x109,3,03,0E,0D,,,,,
2025-12-04 04:45:29.304,0x42,6,01,FF,02,01,01,0F,,
2025-12-04 04:45:29.305,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.306,0x109,3,03,0C,0F,,,,,
2025-12-04 04:45:29.316,0x15,7,00,02,00,00,00,03,0D,
2025-12-04 04:45:29.316,0x109,3,03,0F,0C,,,,,
2025-12-04 04:45:29.317,0x25D,3,01,04,0F,,,,,
2025-12-04 04:45:29.326,0x232,4,00,00,09,08,,,,
2025-12-04 04:45:29.327,0x42,6,01,FF,02,01,03,0D,,
2025-12-04 04:45:29.327,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.336,0x109,3,03,00,0B,,,,,
2025-12-04 04:45:29.337,0x15,7,00,02,00,00,00,05,0B,
2025-12-04 04:45:29.338,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.347,0x232,4,00,00,0A,07,,,,
2025-12-04 04:45:29.348,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.348,0xA0,3,00,0B,05,,,,,
2025-12-04 04:45:29.358,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.358,0x25D,3,01,05,0E,,,,,
2025-12-04 04:45:29.359,0x15,7,00,02,00,00,00,07,09,
2025-12-04 04:45:29.368,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.369,0x232,4,00,00,0B,06,,,,
2025-12-04 04:45:29.378,0x15,7,00,02,00,00,00,08,08,
2025-12-04 04:45:29.379,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.380,0x109,3,03,03,08,,,,,
2025-12-04 04:45:29.389,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:45:29.390,0x15,7,00,02,00,00,00,09,07,
2025-12-04 04:45:29.390,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.399,0x109,3,03,04,07,,,,,
2025-12-04 04:45:29.400,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.401,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:45:29.410,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:45:29.411,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.412,0x109,3,03,05,06,,,,,
2025-12-04 04:45:29.420,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.421,0xA0,3,00,0E,0C,,,,,
2025-12-04 04:45:29.422,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.431,0x109,3,03,06,05,,,,,
2025-12-04 04:45:29.432,0x15,7,00,02,00,00,00,0D,03,
2025-12-04 04:45:29.432,0x25D,3,01,07,0C,,,,,
2025-12-04 04:45:29.442,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.442,0x232,4,00,00,0E,03,,,,
2025-12-04 04:45:29.443,0xA0,3,00,0F,03,,,,,
2025-12-04 04:45:29.452,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.453,0x15,7,00,02,00,00,00,0F,01,
2025-12-04 04:45:29.462,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:45:29.463,0x109,3,03,08,03,,,,,
2025-12-04 04:45:29.463,0x232,4,00,00,0F,02,,,,
2025-12-04 04:45:29.464,0x242,3,00,07,09,,,,,
2025-12-04 04:45:29.473,0xA0,3,00,00,0B,,,,,
2025-12-04 04:45:29.474,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.474,0x109,3,03,09,02,,,,,
2025-12-04 04:45:29.483,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:45:29.484,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.493,0x232,4,00,00,00,01,,,,
2025-12-04 04:45:29.494,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.495,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.504,0x15,7,00,02,00,00,00,0B,05,
2025-12-04 04:45:29.505,0x15,7,00,02,00,00,00,03,0D,
2025-12-04 04:45:29.506,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.514,0x109,3,03,0B,00,,,,,
2025-12-04 04:45:29.515,0x25D,3,01,09,0A,,,,,
2025-12-04 04:45:29.516,0x42,6,01,FF,02,02,03,0C,,
2025-12-04 04:45:29.525,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.526,0x109,3,03,0C,0F,,,,,
2025-12-04 04:45:29.527,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:45:29.536,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.537,0x242,3,00,0A,06,,,,,
2025-12-04 04:45:29.537,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.546,0x109,3,03,0D,0E,,,,,
2025-12-04 04:45:29.547,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.548,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:45:29.557,0x15,7,00,02,00,00,00,07,09,
2025-12-04 04:45:29.558,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.567,0x242,3,00,0B,05,,,,,
2025-12-04 04:45:29.568,0x42,6,01,FF,02,01,07,09,,
2025-12-04 04:45:29.569,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.577,0x109,3,03,0F,0C,,,,,
2025-12-04 04:45:29.578,0x15,7,00,02,00,00,00,09,07,
2025-12-04 04:45:29.579,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:45:29.588,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.589,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.590,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.599,0x25D,3,01,0B,08,,,,,
2025-12-04 04:45:29.599,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:45:29.609,0x15,7,00,02,00,00,00,0B,05,
2025-12-04 04:45:29.610,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.610,0x232,4,00,00,05,0C,,,,
2025-12-04 04:45:29.619,0xA0,3,00,06,08,,,,,
2025-12-04 04:45:29.620,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.620,0x109,3,03,02,09,,,,,
2025-12-04 04:45:29.630,0x15,7,00,02,00,00,00,0D,03,
2025-12-04 04:45:29.630,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.631,0x5EC,3,03,06,00,,,,,
2025-12-04 04:45:29.640,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.641,0xA0,3,00,07,0F,,,,,
2025-12-04 04:45:29.641,0x109,3,03,03,08,,,,,
2025-12-04 04:45:29.651,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 04:45:29.651,0x15,7,00,02,00,00,00,0F,01,
2025-12-04 04:45:29.652,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.661,0x242,3,00,0F,01,,,,,
2025-12-04 04:45:29.662,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.663,0xA0,3,00,08,07,,,,,
2025-12-04 04:45:29.672,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.673,0x15,7,00,02,00,00,00,01,0F,
2025-12-04 04:45:29.673,0x109,3,03,05,06,,,,,
2025-12-04 04:45:29.682,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.683,0x242,3,00,00,00,,,,,
2025-12-04 04:45:29.684,0x15,7,00,02,00,00,00,02,0E,
2025-12-04 04:45:29.693,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.694,0x109,3,03,06,05,,,,,
2025-12-04 04:45:29.694,0x15,7,00,02,00,00,00,03,0D,
2025-12-04 04:45:29.703,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:45:29.704,0x242,3,00,01,0F,,,,,
2025-12-04 04:45:29.705,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.714,0xA0,3,00,0A,06,,,,,
2025-12-04 04:45:29.715,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.715,0x25D,3,01,0E,05,,,,,
2025-12-04 04:45:29.724,0x15,7,00,02,00,00,00,05,0B,
2025-12-04 04:45:29.725,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.726,0x242,3,00,02,0E,,,,,
2025-12-04 04:45:29.735,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.736,0xA0,3,00,0B,0D,,,,,
2025-12-04 04:45:29.736,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.745,0x109,3,03,09,02,,,,,
2025-12-04 04:45:29.746,0x15,7,00,02,00,00,00,07,09,
2025-12-04 04:45:29.755,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.756,0x242,3,00,03,0D,,,,,
2025-12-04 04:45:29.757,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.766,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.767,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:45:29.767,0x15,7,00,02,00,00,00,09,07,
2025-12-04 04:45:29.776,0x109,3,03,0B,00,,,,,
2025-12-04 04:45:29.777,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.778,0x232,4,00,00,0C,05,,,,
2025-12-04 04:45:29.787,0x42,6,01,FF,02,01,09,07,,
2025-12-04 04:45:29.788,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.789,0x109,3,03,0C,0F,,,,,
2025-12-04 04:45:29.798,0x15,7,00,02,00,00,00,0B,05,
2025-12-04 04:45:29.799,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.799,0x232,4,00,00,0D,04,,,,
2025-12-04 04:45:29.808,0x109,3,03,0D,0E,,,,,
2025-12-04 04:45:29.809,0xA0,3,00,0E,04,,,,,
2025-12-04 04:45:29.810,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.819,0x15,7,00,02,00,00,00,0D,03,
2025-12-04 04:45:29.820,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:45:29.829,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.830,0x232,4,00,00,0E,03,,,,
2025-12-04 04:45:29.830,0x15,7,00,02,00,00,00,0E,02,
2025-12-04 04:45:29.839,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.840,0x109,3,03,0F,0C,,,,,
2025-12-04 04:45:29.840,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:45:29.850,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.851,0x232,4,00,00,0F,02,,,,
2025-12-04 04:45:29.851,0x109,3,03,00,0B,,,,,
2025-12-04 04:45:29.861,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.861,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:45:29.862,0x42,6,01,FF,02,00,00,01,,
2025-12-04 04:45:29.871,0x242,3,00,08,08,,,,,
2025-12-04 04:45:29.872,0x109,3,03,01,0A,,,,,
2025-12-04 04:45:29.872,0x25D,3,01,02,01,,,,,
2025-12-04 04:45:29.881,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.882,0xA0,3,00,01,0A,,,,,
2025-12-04 04:45:29.883,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.892,0x109,3,03,02,09,,,,,
2025-12-04 04:45:29.893,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:45:29.894,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.902,0x232,4,00,00,01,00,,,,
2025-12-04 04:45:29.903,0x15,7,00,02,00,00,00,04,0C,
2025-12-04 04:45:29.904,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.913,0x242,3,00,0A,06,,,,,
2025-12-04 04:45:29.914,0x15,7,00,02,00,00,00,05,0B,
2025-12-04 04:45:29.923,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.924,0x109,3,03,04,07,,,,,
2025-12-04 04:45:29.925,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.925,0xA0,3,00,03,09,,,,,
2025-12-04 04:45:29.934,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.935,0x109,3,03,05,06,,,,,
2025-12-04 04:45:29.944,0x15,7,00,02,00,00,00,07,09,
2025-12-04 04:45:29.945,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.946,0x232,4,00,00,03,0E,,,,
2025-12-04 04:45:29.955,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.955,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.956,0x25D,3,01,04,0F,,,,,
2025-12-04 04:45:29.965,0x242,3,00,0C,04,,,,,
2025-12-04 04:45:29.966,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:45:29.967,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.975,0x109,3,03,07,04,,,,,
2025-12-04 04:45:29.976,0x42,6,01,FF,02,01,09,07,,
2025-12-04 04:45:29.977,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.986,0x109,3,03,08,03,,,,,
2025-12-04 04:45:29.987,0x242,3,00,0D,03,,,,,
2025-12-04 04:45:29.988,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:29.997,0x25D,3,01,05,0E,,,,,
2025-12-04 04:45:29.997,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:29.998,0xA0,3,00,06,00,,,,,
2025-12-04 04:45:30.007,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.008,0x242,3,00,0E,02,,,,,
2025-12-04 04:45:30.009,0x15,7,00,02,00,00,00,0D,03,
2025-12-04 04:45:30.018,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:45:30.019,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.019,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:30.028,0xA0,3,00,07,07,,,,,
2025-12-04 04:45:30.029,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.030,0x242,3,00,0F,01,,,,,
2025-12-04 04:45:30.039,0x25D,3,01,06,0D,,,,,
2025-12-04 04:45:30.039,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.040,0x232,4,00,00,07,0A,,,,
2025-12-04 04:45:30.049,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:30.050,0xA0,3,00,08,0F,,,,,
2025-12-04 04:45:30.051,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.059,0x242,3,00,00,00,,,,,
2025-12-04 04:45:30.060,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:45:30.061,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.070,0x109,3,03,0D,0E,,,,,
2025-12-04 04:45:30.071,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:30.071,0xA0,3,00,09,06,,,,,
2025-12-04 04:45:30.080,0x25D,3,01,07,0C,,,,,
2025-12-04 04:45:30.081,0x242,3,00,01,0F,,,,,
2025-12-04 04:45:30.082,0x109,3,03,0E,0D,,,,,
2025-12-04 04:45:30.091,0x15,7,00,02,00,00,00,03,0D,
2025-12-04 04:45:30.092,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.092,0x232,4,00,00,09,08,,,,
2025-12-04 04:45:30.101,0xA0,3,00,0A,0E,,,,,
2025-12-04 04:45:30.102,0x109,3,03,0F,0C,,,,,
2025-12-04 04:45:30.103,0x242,3,00,02,0E,,,,,
2025-12-04 04:45:30.103,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:45:30.112,0x15,7,00,02,00,00,00,05,0B,
2025-12-04 04:45:30.113,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.122,0x232,4,00,00,0A,07,,,,
2025-12-04 04:45:30.123,0xA0,3,00,0B,05,,,,,
2025-12-04 04:45:30.124,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.133,0x242,3,00,03,0D,,,,,
2025-12-04 04:45:30.134,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:45:30.134,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.143,0x232,4,00,00,0B,06,,,,
2025-12-04 04:45:30.144,0x15,7,00,02,00,00,00,08,08,
2025-12-04 04:45:30.145,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.154,0x242,3,00,04,0C,,,,,
2025-12-04 04:45:30.155,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:45:30.155,0x25D,3,01,09,0A,,,,,
2025-12-04 04:45:30.165,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.165,0x232,4,00,00,0C,05,,,,
2025-12-04 04:45:30.166,0xA0,3,00,0D,04,,,,,
2025-12-04 04:45:30.175,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.176,0x242,3,00,05,0B,,,,,
2025-12-04 04:45:30.177,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:45:30.186,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.186,0x232,4,00,00,0D,04,,,,
2025-12-04 04:45:30.187,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:30.196,0xA0,3,00,0E,0C,,,,,
2025-12-04 04:45:30.197,0x242,3,00,06,0A,,,,,
2025-12-04 04:45:30.197,0x109,3,03,05,06,,,,,
2025-12-04 04:45:30.206,0x15,7,00,02,00,00,00,0D,03,
2025-12-04 04:45:30.207,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:45:30.208,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.217,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:30.218,0xA0,3,00,0F,03,,,,,
2025-12-04 04:45:30.218,0x242,3,00,07,09,,,,,
2025-12-04 04:45:30.227,0x15,7,00,02,00,00,00,01,0F,
2025-12-04 04:45:30.228,0x15,7,00,02,00,00,00,0F,01,
2025-12-04 04:45:30.229,0x109,3,03,07,04,,,,,
2025-12-04 04:45:30.238,0x25D,3,01,0B,08,,,,,
2025-12-04 04:45:30.238,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:30.239,0xA0,3,00,00,0B,,,,,
2025-12-04 04:45:30.248,0x242,3,00,08,08,,,,,
2025-12-04 04:45:30.249,0x109,3,03,08,03,,,,,
2025-12-04 04:45:30.249,0x15,7,00,02,00,00,00,01,0F,
2025-12-04 04:45:30.258,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:45:30.259,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.260,0x232,4,00,00,00,01,,,,
2025-12-04 04:45:30.269,0xA0,3,00,01,02,,,,,
2025-12-04 04:45:30.270,0x242,3,00,09,07,,,,,
2025-12-04 04:45:30.270,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:45:30.279,0x25D,3,01,0C,07,,,,,
2025-12-04 04:45:30.280,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:45:30.281,0x109,3,03,0A,01,,,,,
2025-12-04 04:45:30.290,0x232,4,00,00,01,00,,,,
2025-12-04 04:45:30.291,0x15,7,00,02,00,00,00,04,0C,
2025-12-04 04:45:30.291,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.300,0x109,3,03,0B,00,,,,,
2025-12-04 04:45:30.301,0x15,7,00,02,00,00,00,05,0B,
2025-12-04 04:45:30.302,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:45:30.311,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.312,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:30.312,0x242,3,00,0B,05,,,,,
2025-12-04 04:45:30.321,0x25D,3,01,0D,06,,,,,
2025-12-04 04:45:30.322,0x15,7,00,02,00,00,00,07,09,
2025-12-04 04:45:30.323,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:45:30.332,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.333,0x109,3,03,0D,0E,,,,,
2025-12-04 04:45:30.334,0x15,7,00,02,00,00,00,08,08,
2025-12-04 04:45:30.343,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.344,0x109,3,03,0E,0D,,,,,
2025-12-04 04:45:30.353,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:45:30.353,0x15,7,00,02,00,00,00,09,07,
2025-12-04 04:45:30.354,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.363,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:30.364,0x242,3,00,0D,03,,,,,
2025-12-04 04:45:30.365,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.374,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:45:30.375,0x15,7,00,02,00,00,00,0B,05,
2025-12-04 04:45:30.376,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.384,0x109,3,03,00,0B,,,,,
2025-12-04 04:45:30.385,0xA0,3,00,06,08,,,,,
2025-12-04 04:45:30.386,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.395,0x109,3,03,01,0A,,,,,
2025-12-04 04:45:30.396,0x25D,3,01,0F,04,,,,,
2025-12-04 04:45:30.396,0x15,7,00,02,00,00,00,0D,03,
2025-12-04 04:45:30.405,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.406,0x232,4,00,00,06,0B,,,,
2025-12-04 04:45:30.407,0xA0,3,00,07,0F,,,,,
2025-12-04 04:45:30.416,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.417,0x15,7,00,02,00,00,00,03,0D,
2025-12-04 04:45:30.426,0x15,7,00,02,00,00,00,0F,01,
2025-12-04 04:45:30.427,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.428,0x109,3,03,03,08,,,,,
2025-12-04 04:45:30.437,0x242,3,00,00,00,,,,,
2025-12-04 04:45:30.437,0x25D,3,01,00,03,,,,,
2025-12-04 04:45:30.438,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:45:30.447,0x109,3,03,04,07,,,,,
2025-12-04 04:45:30.448,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:45:30.449,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.458,0x232,4,00,00,08,09,,,,
2025-12-04 04:45:30.458,0x15,7,00,02,00,00,00,02,0E,
2025-12-04 04:45:30.459,0x109,3,03,05,06,,,,,
2025-12-04 04:45:30.468,0x15,7,00,02,00,00,00,01,0F,
2025-12-04 04:45:30.469,0x15,7,00,02,00,00,00,03,0D,
2025-12-04 04:45:30.470,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.479,0x25D,3,01,01,02,,,,,
2025-12-04 04:45:30.479,0x242,3,00,02,0E,,,,,
2025-12-04 04:45:30.480,0xA0,3,00,0A,06,,,,,
2025-12-04 04:45:30.489,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.490,0x15,7,00,02,00,00,00,05,0B,
2025-12-04 04:45:30.491,0x109,3,03,07,04,,,,,
2025-12-04 04:45:30.500,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.501,0x232,4,00,00,0A,07,,,,
2025-12-04 04:45:30.501,0x242,3,00,03,0D,,,,,
2025-12-04 04:45:30.510,0xA0,3,00,0B,0D,,,,,
2025-12-04 04:45:30.511,0x109,3,03,08,03,,,,,
2025-12-04 04:45:30.511,0x25D,3,01,02,01,,,,,
2025-12-04 04:45:30.521,0x15,7,00,02,00,00,00,07,09,
2025-12-04 04:45:30.521,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:45:30.522,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.531,0x227,3,01,0A,09,,,,,
2025-12-04 04:45:30.532,0xA0,3,00,0C,05,,,,,
2025-12-04 04:45:30.533,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:45:30.542,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:45:30.543,0x109,3,03,0A,01,,,,,
2025-12-04 04:45:30.543,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
