timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:23:44.079,0x109,3,03,09,02,,,,,
2025-12-04 04:23:44.080,0x242,3,00,02,0E,,,,,
2025-12-04 04:23:44.089,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.090,0x232,4,00,00,02,0F,,,,
2025-12-04 04:23:44.091,0x42,6,01,FF,02,03,05,09,,
2025-12-04 04:23:44.100,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.100,0x109,3,03,0A,01,,,,,
2025-12-04 04:23:44.101,0x25D,3,01,04,0F,,,,,
2025-12-04 04:23:44.110,0x242,3,00,03,0D,,,,,
2025-12-04 04:23:44.111,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.112,0x109,3,03,0B,00,,,,,
2025-12-04 04:23:44.120,0xA0,3,00,04,06,,,,,
2025-12-04 04:23:44.121,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.130,0x42,6,01,FF,02,03,02,0C,,
2025-12-04 04:23:44.131,0x15,7,00,00,0F,00,00,09,0A,
2025-12-04 04:23:44.132,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.141,0x232,4,00,00,04,0D,,,,
2025-12-04 04:23:44.141,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.142,0x25D,3,01,05,0E,,,,,
2025-12-04 04:23:44.143,0x109,3,03,0D,0E,,,,,
2025-12-04 04:23:44.152,0x42,6,01,FF,02,03,08,06,,
2025-12-04 04:23:44.153,0x42,6,01,FF,02,04,0A,03,,
2025-12-04 04:23:44.162,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.163,0x232,4,00,00,05,0C,,,,
2025-12-04 04:23:44.163,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.173,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.173,0x242,3,00,05,0B,,,,,
2025-12-04 04:23:44.174,0x42,6,01,FF,02,04,0C,01,,
2025-12-04 04:23:44.183,0x242,3,00,06,0A,,,,,
2025-12-04 04:23:44.184,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.184,0x25D,3,01,06,0D,,,,,
2025-12-04 04:23:44.194,0x42,6,01,FF,02,04,0D,00,,
2025-12-04 04:23:44.195,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.195,0x109,3,03,00,0B,,,,,
2025-12-04 04:23:44.204,0x242,3,00,07,09,,,,,
2025-12-04 04:23:44.205,0x15,7,00,00,0F,00,00,0F,04,
2025-12-04 04:23:44.206,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.215,0x232,4,00,00,07,0A,,,,
2025-12-04 04:23:44.215,0xA0,3,00,08,04,,,,,
2025-12-04 04:23:44.216,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.225,0x25D,3,01,07,0C,,,,,
2025-12-04 04:23:44.226,0x15,7,00,00,0F,00,00,01,02,
2025-12-04 04:23:44.235,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.236,0x232,4,00,00,08,09,,,,
2025-12-04 04:23:44.237,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.246,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.246,0x109,3,03,03,08,,,,,
2025-12-04 04:23:44.247,0x242,3,00,09,07,,,,,
2025-12-04 04:23:44.248,0x42,6,01,FF,02,04,02,0B,,
2025-12-04 04:23:44.257,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.258,0x232,4,00,00,09,08,,,,
2025-12-04 04:23:44.267,0x15,7,00,00,0F,00,00,04,0F,
2025-12-04 04:23:44.268,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.268,0x242,3,00,0A,06,,,,,
2025-12-04 04:23:44.277,0x15,7,00,00,0F,00,00,05,0E,
2025-12-04 04:23:44.278,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.279,0x109,3,03,05,06,,,,,
2025-12-04 04:23:44.288,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.289,0x42,6,01,FF,02,03,05,09,,
2025-12-04 04:23:44.290,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.299,0x242,3,00,0B,05,,,,,
2025-12-04 04:23:44.299,0x42,6,01,FF,02,03,06,08,,
2025-12-04 04:23:44.300,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.309,0x25D,3,01,09,0A,,,,,
2025-12-04 04:23:44.310,0x109,3,03,07,04,,,,,
2025-12-04 04:23:44.310,0xA0,3,00,0C,02,,,,,
2025-12-04 04:23:44.319,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.320,0x242,3,00,0C,04,,,,,
2025-12-04 04:23:44.321,0x42,6,01,FF,02,04,08,05,,
2025-12-04 04:23:44.330,0x109,3,03,08,03,,,,,
2025-12-04 04:23:44.331,0x232,4,00,00,0C,05,,,,
2025-12-04 04:23:44.331,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.340,0xA0,3,00,0D,0F,,,,,
2025-12-04 04:23:44.341,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.341,0x25D,3,01,0A,09,,,,,
2025-12-04 04:23:44.350,0x42,6,01,FF,02,04,0A,03,,
2025-12-04 04:23:44.351,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.352,0x232,4,00,00,0D,04,,,,
2025-12-04 04:23:44.361,0x15,7,00,00,0F,00,00,0C,07,
2025-12-04 04:23:44.362,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.362,0x242,3,00,0E,02,,,,,
2025-12-04 04:23:44.372,0x15,7,00,00,0F,00,00,0D,06,
2025-12-04 04:23:44.372,0x42,6,01,FF,02,04,0C,01,,
2025-12-04 04:23:44.373,0x109,3,03,0B,00,,,,,
2025-12-04 04:23:44.382,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.383,0xA0,3,00,0F,0E,,,,,
2025-12-04 04:23:44.383,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.392,0x242,3,00,0F,01,,,,,
2025-12-04 04:23:44.393,0x109,3,03,0C,0F,,,,,
2025-12-04 04:23:44.394,0x42,6,01,FF,02,03,0E,00,,
2025-12-04 04:23:44.403,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.404,0x232,4,00,00,0F,02,,,,
2025-12-04 04:23:44.404,0xA0,3,00,00,00,,,,,
2025-12-04 04:23:44.414,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.415,0x242,3,00,00,00,,,,,
2025-12-04 04:23:44.415,0x42,6,01,FF,02,04,00,0D,,
2025-12-04 04:23:44.424,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.425,0x109,3,03,0E,0D,,,,,
2025-12-04 04:23:44.426,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.434,0xA0,3,00,01,0D,,,,,
2025-12-04 04:23:44.435,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.436,0x242,3,00,01,0F,,,,,
2025-12-04 04:23:44.445,0x15,7,00,00,0F,00,00,03,00,
2025-12-04 04:23:44.446,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.455,0x232,4,00,00,01,00,,,,
2025-12-04 04:23:44.456,0x42,6,01,FF,02,04,03,0A,,
2025-12-04 04:23:44.457,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.465,0x242,3,00,02,0E,,,,,
2025-12-04 04:23:44.466,0x25D,3,01,0D,06,,,,,
2025-12-04 04:23:44.467,0x15,7,00,00,0F,00,00,05,0E,
2025-12-04 04:23:44.476,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.477,0x232,4,00,00,02,0F,,,,
2025-12-04 04:23:44.478,0x42,6,01,FF,02,04,05,08,,
2025-12-04 04:23:44.487,0x242,3,00,03,0D,,,,,
2025-12-04 04:23:44.487,0x15,7,00,00,0F,00,00,0D,06,
2025-12-04 04:23:44.488,0x109,3,03,02,09,,,,,
2025-12-04 04:23:44.497,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.498,0x232,4,00,00,03,0E,,,,
2025-12-04 04:23:44.499,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.508,0xA0,3,00,04,0E,,,,,
2025-12-04 04:23:44.509,0x242,3,00,04,0C,,,,,
2025-12-04 04:23:44.509,0x15,7,00,00,0F,00,00,07,0C,
2025-12-04 04:23:44.518,0x15,7,00,00,0F,00,00,09,0A,
2025-12-04 04:23:44.519,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.519,0x109,3,03,04,07,,,,,
2025-12-04 04:23:44.528,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.529,0xA0,3,00,05,0B,,,,,
2025-12-04 04:23:44.530,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.539,0x15,7,00,00,0F,00,00,0B,08,
2025-12-04 04:23:44.540,0x109,3,03,05,06,,,,,
2025-12-04 04:23:44.540,0x25D,3,01,0F,04,,,,,
2025-12-04 04:23:44.550,0x232,4,00,00,05,0C,,,,
2025-12-04 04:23:44.551,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.551,0xA0,3,00,06,0D,,,,,
2025-12-04 04:23:44.560,0x109,3,03,06,05,,,,,
2025-12-04 04:23:44.561,0x42,6,01,FF,02,04,08,05,,
2025-12-04 04:23:44.562,0x15,7,00,00,0F,00,00,0D,06,
2025-12-04 04:23:44.571,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.572,0x232,4,00,00,06,0B,,,,
2025-12-04 04:23:44.572,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.581,0xA0,3,00,07,0A,,,,,
2025-12-04 04:23:44.582,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.582,0x25D,3,01,00,03,,,,,
2025-12-04 04:23:44.591,0x42,6,01,FF,02,04,0E,0F,,
2025-12-04 04:23:44.592,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.593,0x232,4,00,00,07,0A,,,,
2025-12-04 04:23:44.602,0x15,7,00,00,0F,00,00,00,03,
2025-12-04 04:23:44.603,0x242,3,00,08,08,,,,,
2025-12-04 04:23:44.603,0x109,3,03,09,02,,,,,
2025-12-04 04:23:44.612,0x15,7,00,00,0F,00,00,01,02,
2025-12-04 04:23:44.613,0x42,6,01,FF,02,04,00,0D,,
2025-12-04 04:23:44.614,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.623,0x232,4,00,00,08,09,,,,
2025-12-04 04:23:44.624,0xA0,3,00,09,09,,,,,
2025-12-04 04:23:44.624,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.633,0x42,6,01,FF,02,04,0C,01,,
2025-12-04 04:23:44.634,0x15,7,00,00,0F,00,00,03,00,
2025-12-04 04:23:44.644,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.644,0x232,4,00,00,09,08,,,,
2025-12-04 04:23:44.645,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.655,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.655,0x109,3,03,0C,0F,,,,,
2025-12-04 04:23:44.656,0x42,6,01,FF,02,03,04,0A,,
2025-12-04 04:23:44.665,0x15,7,00,00,0F,00,00,05,0E,
2025-12-04 04:23:44.666,0x25D,3,01,02,01,,,,,
2025-12-04 04:23:44.667,0x232,4,00,00,0A,07,,,,
2025-12-04 04:23:44.676,0x15,7,00,00,0F,00,00,06,0D,
2025-12-04 04:23:44.676,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.677,0x42,6,01,FF,02,04,02,0B,,
2025-12-04 04:23:44.686,0x15,7,00,00,0F,00,00,07,0C,
2025-12-04 04:23:44.687,0x109,3,03,0E,0D,,,,,
2025-12-04 04:23:44.688,0x232,4,00,00,0B,06,,,,
2025-12-04 04:23:44.697,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.697,0xA0,3,00,0C,0A,,,,,
2025-12-04 04:23:44.698,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.707,0x25D,3,01,03,00,,,,,
2025-12-04 04:23:44.708,0x15,7,00,00,0F,00,00,09,0A,
2025-12-04 04:23:44.709,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.718,0x232,4,00,00,0C,05,,,,
2025-12-04 04:23:44.718,0x242,3,00,0D,03,,,,,
2025-12-04 04:23:44.728,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.728,0x5EC,3,00,0E,0B,,,,,
2025-12-04 04:23:44.729,0x42,6,01,FF,02,03,0A,04,,
2025-12-04 04:23:44.738,0x15,7,00,00,0F,00,00,0B,08,
2025-12-04 04:23:44.738,0x109,3,03,01,0A,,,,,
2025-12-04 04:23:44.739,0x232,4,00,00,0D,04,,,,
2025-12-04 04:23:44.748,0x42,6,01,FF,02,03,0B,03,,
2025-12-04 04:23:44.749,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.750,0x109,3,03,02,09,,,,,
2025-12-04 04:23:44.759,0x15,7,00,00,0F,00,00,0D,06,
2025-12-04 04:23:44.760,0x42,6,01,FF,02,03,0C,02,,
2025-12-04 04:23:44.761,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.770,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.771,0x109,3,03,03,08,,,,,
2025-12-04 04:23:44.771,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.780,0x15,7,00,00,0F,00,00,0F,04,
2025-12-04 04:23:44.781,0x42,6,01,FF,02,04,0E,0F,,
2025-12-04 04:23:44.782,0x25D,3,01,05,0E,,,,,
2025-12-04 04:23:44.791,0x232,4,00,00,0F,02,,,,
2025-12-04 04:23:44.792,0x242,3,00,00,00,,,,,
2025-12-04 04:23:44.792,0xA0,3,00,00,08,,,,,
2025-12-04 04:23:44.801,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.802,0x109,3,03,05,06,,,,,
2025-12-04 04:23:44.803,0x42,6,01,FF,02,04,00,0D,,
2025-12-04 04:23:44.812,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.813,0x242,3,00,01,0F,,,,,
2025-12-04 04:23:44.814,0x15,7,00,00,0F,00,00,02,01,
2025-12-04 04:23:44.822,0x109,3,03,06,05,,,,,
2025-12-04 04:23:44.823,0x25D,3,01,06,0D,,,,,
2025-12-04 04:23:44.823,0x15,7,00,00,0F,00,00,03,00,
2025-12-04 04:23:44.833,0x42,6,01,FF,02,04,02,0B,,
2025-12-04 04:23:44.834,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.834,0x242,3,00,02,0E,,,,,
2025-12-04 04:23:44.843,0x42,6,01,FF,02,04,03,0A,,
2025-12-04 04:23:44.844,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.853,0x109,3,03,08,03,,,,,
2025-12-04 04:23:44.854,0x42,6,01,FF,02,04,04,09,,
2025-12-04 04:23:44.855,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.864,0x242,3,00,03,0D,,,,,
2025-12-04 04:23:44.865,0x25D,3,01,07,0C,,,,,
2025-12-04 04:23:44.865,0xA0,3,00,03,04,,,,,
2025-12-04 04:23:44.874,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.875,0x15,7,00,00,0F,00,00,07,0C,
2025-12-04 04:23:44.876,0x42,6,01,FF,02,04,06,07,,
2025-12-04 04:23:44.885,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.886,0x242,3,00,04,0C,,,,,
2025-12-04 04:23:44.887,0x42,6,01,FF,02,04,07,06,,
2025-12-04 04:23:44.896,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.897,0x42,6,01,FF,02,04,06,07,,
2025-12-04 04:23:44.897,0x109,3,03,0B,00,,,,,
2025-12-04 04:23:44.906,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.907,0x242,3,00,05,0B,,,,,
2025-12-04 04:23:44.908,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.916,0xA0,3,00,05,03,,,,,
2025-12-04 04:23:44.917,0x109,3,03,0C,0F,,,,,
2025-12-04 04:23:44.918,0x42,6,01,FF,02,04,08,05,,
2025-12-04 04:23:44.927,0x42,6,01,FF,02,03,0A,04,,
2025-12-04 04:23:44.928,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.929,0x242,3,00,06,0A,,,,,
2025-12-04 04:23:44.937,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:44.938,0xA0,3,00,06,05,,,,,
2025-12-04 04:23:44.939,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.948,0x25D,3,01,09,0A,,,,,
2025-12-04 04:23:44.949,0x42,6,01,FF,02,04,0C,01,,
2025-12-04 04:23:44.950,0x109,3,03,0E,0D,,,,,
2025-12-04 04:23:44.958,0x242,3,00,07,09,,,,,
2025-12-04 04:23:44.959,0x232,4,00,00,06,0B,,,,
2025-12-04 04:23:44.960,0x15,7,00,00,0F,00,00,0E,05,
2025-12-04 04:23:44.969,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.970,0x109,3,03,0F,0C,,,,,
2025-12-04 04:23:44.971,0x15,7,00,00,0F,00,00,0F,04,
2025-12-04 04:23:44.980,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.980,0x242,3,00,08,08,,,,,
2025-12-04 04:23:44.981,0x25D,3,01,0A,09,,,,,
2025-12-04 04:23:44.990,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:44.991,0x15,7,00,00,0F,00,00,0B,08,
2025-12-04 04:23:45.000,0x15,7,00,00,0F,00,00,01,02,
2025-12-04 04:23:45.001,0x109,3,03,01,0A,,,,,
2025-12-04 04:23:45.002,0x242,3,00,09,07,,,,,
2025-12-04 04:23:45.002,0x232,4,00,00,08,09,,,,
2025-12-04 04:23:45.011,0x15,7,00,00,0F,00,00,02,01,
2025-12-04 04:23:45.012,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.021,0x109,3,03,02,09,,,,,
2025-12-04 04:23:45.022,0x15,7,00,00,0F,00,00,03,00,
2025-12-04 04:23:45.023,0x42,6,01,FF,02,04,02,0B,,
2025-12-04 04:23:45.032,0x242,3,00,0A,06,,,,,
2025-12-04 04:23:45.032,0x109,3,03,03,08,,,,,
2025-12-04 04:23:45.033,0xA0,3,00,0A,03,,,,,
2025-12-04 04:23:45.042,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.043,0x42,6,01,FF,02,04,00,0D,,
2025-12-04 04:23:45.044,0x15,7,00,00,0F,00,00,05,0E,
2025-12-04 04:23:45.053,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.053,0x242,3,00,0B,05,,,,,
2025-12-04 04:23:45.054,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:45.063,0xA0,3,00,0B,00,,,,,
2025-12-04 04:23:45.064,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.065,0x109,3,03,05,06,,,,,
2025-12-04 04:23:45.073,0x42,6,01,FF,02,04,06,07,,
2025-12-04 04:23:45.074,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.075,0x242,3,00,0C,04,,,,,
2025-12-04 04:23:45.084,0x109,3,03,06,05,,,,,
2025-12-04 04:23:45.085,0xA0,3,00,0C,02,,,,,
2025-12-04 04:23:45.086,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.094,0x15,7,00,00,0F,00,00,09,0A,
2025-12-04 04:23:45.095,0x42,6,01,FF,02,04,08,05,,
2025-12-04 04:23:45.096,0x109,3,03,07,04,,,,,
2025-12-04 04:23:45.105,0x232,4,00,00,0C,05,,,,
2025-12-04 04:23:45.106,0x15,7,00,00,0F,00,00,0A,09,
2025-12-04 04:23:45.107,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.116,0x109,3,03,08,03,,,,,
2025-12-04 04:23:45.117,0x15,7,00,00,0F,00,00,0B,08,
2025-12-04 04:23:45.117,0x242,3,00,0E,02,,,,,
2025-12-04 04:23:45.126,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.127,0x232,4,00,00,0D,04,,,,
2025-12-04 04:23:45.128,0xA0,3,00,0E,01,,,,,
2025-12-04 04:23:45.137,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.138,0x15,7,00,00,0F,00,00,0D,06,
2025-12-04 04:23:45.147,0x42,6,01,FF,02,04,0C,01,,
2025-12-04 04:23:45.148,0x109,3,03,0A,01,,,,,
2025-12-04 04:23:45.148,0x232,4,00,00,0E,03,,,,
2025-12-04 04:23:45.149,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:45.157,0xA0,3,00,0F,0E,,,,,
2025-12-04 04:23:45.158,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.159,0x109,3,03,0B,00,,,,,
2025-12-04 04:23:45.168,0x242,3,00,00,00,,,,,
2025-12-04 04:23:45.169,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.170,0x232,4,00,00,0F,02,,,,
2025-12-04 04:23:45.179,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:45.179,0x109,3,03,0C,0F,,,,,
2025-12-04 04:23:45.180,0x25D,3,01,0F,04,,,,,
2025-12-04 04:23:45.189,0x42,6,01,FF,02,04,04,09,,
2025-12-04 04:23:45.190,0x15,7,00,00,0F,00,00,01,02,
2025-12-04 04:23:45.199,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.200,0x109,3,03,0D,0E,,,,,
2025-12-04 04:23:45.200,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:45.201,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.210,0x42,6,01,FF,02,04,00,0D,,
2025-12-04 04:23:45.211,0x109,3,03,0E,0D,,,,,
2025-12-04 04:23:45.220,0x15,7,00,00,0F,00,00,03,00,
2025-12-04 04:23:45.221,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.222,0x232,4,00,00,01,00,,,,
2025-12-04 04:23:45.231,0xA0,3,00,02,0F,,,,,
2025-12-04 04:23:45.231,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.232,0x42,6,01,FF,02,04,02,0B,,
2025-12-04 04:23:45.241,0x42,6,01,FF,02,04,04,09,,
2025-12-04 04:23:45.242,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.242,0x109,3,03,00,0B,,,,,
2025-12-04 04:23:45.251,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:45.252,0xA0,3,00,03,0C,,,,,
2025-12-04 04:23:45.253,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.262,0x109,3,03,01,0A,,,,,
2025-12-04 04:23:45.263,0x42,6,01,FF,02,04,06,07,,
2025-12-04 04:23:45.263,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.273,0x232,4,00,00,03,0E,,,,
2025-12-04 04:23:45.274,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:45.274,0x109,3,03,02,09,,,,,
2025-12-04 04:23:45.283,0x15,7,00,00,0F,00,00,05,0E,
2025-12-04 04:23:45.284,0x242,3,00,05,0B,,,,,
2025-12-04 04:23:45.285,0x42,6,01,FF,02,04,08,05,,
2025-12-04 04:23:45.293,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.294,0x109,3,03,03,08,,,,,
2025-12-04 04:23:45.295,0x15,7,00,00,0F,00,00,0A,09,
2025-12-04 04:23:45.304,0xA0,3,00,05,0B,,,,,
2025-12-04 04:23:45.305,0x25D,3,01,02,01,,,,,
2025-12-04 04:23:45.306,0x242,3,00,06,0A,,,,,
2025-12-04 04:23:45.314,0x42,6,01,FF,02,03,0A,04,,
2025-12-04 04:23:45.315,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.316,0x232,4,00,00,05,0C,,,,
2025-12-04 04:23:45.325,0x42,6,01,FF,02,03,0B,03,,
2025-12-04 04:23:45.326,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.327,0x109,3,03,05,06,,,,,
2025-12-04 04:23:45.335,0x242,3,00,07,09,,,,,
2025-12-04 04:23:45.336,0x42,6,01,FF,02,03,0C,02,,
2025-12-04 04:23:45.337,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.346,0x232,4,00,00,06,0B,,,,
2025-12-04 04:23:45.347,0xA0,3,00,07,0A,,,,,
2025-12-04 04:23:45.347,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.356,0x242,3,00,08,08,,,,,
2025-12-04 04:23:45.357,0x42,6,01,FF,02,03,0E,00,,
2025-12-04 04:23:45.366,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.367,0x232,4,00,00,07,0A,,,,
2025-12-04 04:23:45.368,0x227,3,01,0A,09,,,,,
2025-12-04 04:23:45.368,0xA0,3,00,08,0C,,,,,
2025-12-04 04:23:45.378,0x109,3,03,08,03,,,,,
2025-12-04 04:23:45.378,0x242,3,00,09,07,,,,,
2025-12-04 04:23:45.379,0x15,7,00,00,0F,00,00,01,02,
2025-12-04 04:23:45.388,0x25D,3,01,04,0F,,,,,
2025-12-04 04:23:45.389,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.390,0x109,3,03,09,02,,,,,
2025-12-04 04:23:45.398,0xA0,3,00,09,09,,,,,
2025-12-04 04:23:45.399,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.400,0x242,3,00,0A,06,,,,,
2025-12-04 04:23:45.409,0x15,7,00,00,0F,00,00,03,00,
2025-12-04 04:23:45.410,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:23:45.410,0x232,4,00,00,09,08,,,,
